acc_x, acc_y, angular_z, stamp, 
-7.832728304986902, 0.013969431769840066, 1.7238062078338399, 122938000000, 
-6.0191219017280355, 0.07581369773424287, 1.7219795644594686, 122943000000, 
-10.125731111696746, 0.20983523055575684, 1.718203794900701, 122948000000, 
-5.9894241625354026, 0.09561972336474873, 1.7157556496494548, 122953000000, 
-7.982327502458839, 0.07992735298752443, 1.712994602264315, 122958000000, 
-6.016502897558059, 0.06946680393583533, 1.7109188930626695, 122963000000, 
-9.940024361995667, 0.25155167803658934, 1.7073239722284261, 122968000000, 
-6.023562133254505, 0.1137818136403669, 1.7052755178965002, 122973000000, 
-8.139013365781368, 0.15265215673706628, 1.7025503550520853, 122978000000, 
-6.025734871119312, 0.15716200400393468, 1.6999654963146267, 122983000000, 
-9.761855623455887, 0.29917917689789547, 1.6969275548807983, 122988000000, 
-5.995526525491537, 0.18174376224732458, 1.6943347540098643, 122993000000, 
-8.262242785884007, 0.18183028195723402, 1.691499441910848, 122998000000, 
-6.021464278120359, 0.17180482699678845, 1.689441594522709, 123003000000, 
-9.653792733751413, 0.3128096673131679, 1.6861526655938022, 123008000000, 
-5.989080728472702, 0.17100864496552495, 1.683856411021732, 123013000000, 
-8.382131476386373, 0.237703957541671, 1.6813820450621648, 123018000000, 
-7.959610677168482, 0.30427508829346117, 1.677914240011184, 123024000000, 
-5.993412395991673, 0.2110437931213097, 1.6757631439215195, 123029000000, 
-8.4204961694422, 0.27133830769660944, 1.6731728840953743, 123034000000, 
-6.787069279362433, 0.293320203605439, 1.6699027048130541, 123040000000, 
-7.497118317826129, 0.2600961720389592, 1.6671473837293234, 123045000000, 
-8.482492127841597, 0.2988221663862722, 1.6642526815426444, 123050000000, 
-5.977595603332103, 0.2507480524475086, 1.662040173952365, 123055000000, 
-9.394723475074645, 0.39181238762903214, 1.6590127215208448, 123060000000, 
-5.960596577089365, 0.22171516458774754, 1.6569185744321873, 123065000000, 
-8.551236982167495, 0.3592451363220409, 1.6534644866537556, 123070000000, 
-5.9639796668060825, 0.29366006708896975, 1.651621927378056, 123075000000, 
-9.342232719874453, 0.4397838687047235, 1.6481334525960731, 123080000000, 
-5.959941199517566, 0.2871806470305112, 1.6465742915228982, 123085000000, 
-8.596939866055342, 0.36849075955408334, 1.6431452921279937, 123090000000, 
-5.952007892529825, 0.26997555617083363, 1.6410731872291335, 123095000000, 
-9.2291106376429, 0.44201561420818897, 1.637826985250202, 123100000000, 
-5.964880158241489, 0.2831159424123228, 1.635635585485892, 123105000000, 
-8.64457667566088, 0.391541451207406, 1.6324297049169108, 123110000000, 
-5.962619968792149, 0.28801983168156314, 1.630688576933995, 123115000000, 
-9.21714399263378, 0.4631542451991623, 1.6272458897051636, 123120000000, 
-5.950881678554222, 0.27504800485714126, 1.625407429799956, 123125000000, 
-8.676566323917488, 0.4074696127036223, 1.6223531426238975, 123130000000, 
-5.947042526039567, 0.26770177165785847, 1.6200964537741418, 123135000000, 
-9.16113681123287, 0.44678172337520056, 1.6173029778322794, 123140000000, 
-5.963019658927259, 0.30829420868993934, 1.6149665902527464, 123145000000, 
-8.720779907000379, 0.43606682670827834, 1.6121483007731412, 123150000000, 
-5.920667576977839, 0.2928152083840794, 1.6104924461285357, 123155000000, 
-9.084603783520258, 0.4922564928678578, 1.6075642439122664, 123160000000, 
-5.923084546399481, 0.28021156025775057, 1.605413137340671, 123165000000, 
-8.73371848813838, 0.45519162936135876, 1.6023139858246431, 123170000000, 
-5.926170473675753, 0.33080286408871196, 1.600657928351988, 123175000000, 
-9.05043420569569, 0.4934352326648475, 1.5978129894263515, 123180000000, 
-5.9482687024429985, 0.2727989015531913, 1.59586168312169, 123185000000, 
-8.711303354830568, 0.4481778834973999, 1.5929842235997687, 123190000000, 
-5.936969268255092, 0.2651124087372328, 1.5909295534878958, 123195000000, 
-9.01343937850357, 0.4739514701223472, 1.5877534521061896, 123200000000, 
-5.914956864845396, 0.29454008768877243, 1.5855046381807951, 123205000000, 
-8.736310300471878, 0.43107347074973, 1.5828423634263211, 123210000000, 
-5.890807720736644, 0.32139965616357746, 1.5810971943289078, 123215000000, 
-8.993618219154769, 0.4569386514608169, 1.5773782184258383, 123220000000, 
-5.90368226185526, 0.3421010641998139, 1.5761307330620353, 123225000000, 
-8.76568869757246, 0.4328005979611451, 1.572757600645484, 123230000000, 
-5.917414162070549, 0.2989292184379267, 1.5706222153053857, 123235000000, 
-8.939635382217979, 0.4882845202319521, 1.5675408466379916, 123240000000, 
-5.87742929138986, 0.31868205045664894, 1.5652754371965458, 123245000000, 
-8.729180617211233, 0.443997224933789, 1.5622558447408268, 123250000000, 
-5.876855056160471, 0.31762648624699097, 1.5601532761024732, 123255000000, 
-8.937160819224413, 0.493509598119778, 1.5570326100472047, 123260000000, 
-5.875854324066409, 0.2845265448240018, 1.5547521986626158, 123265000000, 
-8.759184023452036, 0.43485272327141705, 1.5516151038738342, 123270000000, 
-5.87435087357587, 0.3075510118764118, 1.5496019970504649, 123275000000, 
-8.886053072089604, 0.4518213916752727, 1.5458101848420516, 123280000000, 
-5.857312614745258, 0.3036812256368982, 1.5442769296829004, 123285000000, 
-8.719557840059949, 0.39881590481478496, 1.5407367878606049, 123290000000, 
-5.876968149469884, 0.2866632688831649, 1.5388494075285801, 123295000000, 
-8.841959131622172, 0.42723332466155867, 1.5357982293342645, 123300000000, 
-5.8722245372133255, 0.24651776162404432, 1.533296410692814, 123305000000, 
-8.718636986785521, 0.4054790637420999, 1.530043797981372, 123310000000, 
-5.862777153260893, 0.2493304033108445, 1.5282838207378022, 123315000000, 
-7.359265537709937, 0.2750506233521077, 1.5255439405058182, 123320000000, 
-7.328855100824446, 0.324433090363694, 1.5234459013352437, 123325000000, 
-8.749481017009819, 0.3824810659432658, 1.5203778773671057, 123330000000, 
-5.84694641530302, 0.26896156943949007, 1.5182731421954285, 123335000000, 
-7.3623451505104445, 0.28064369288550384, 1.5157270245775851, 123340000000, 
-7.304430779788962, 0.29967591567686575, 1.5134003064594164, 123345000000, 
-8.738978779339869, 0.33253719718815555, 1.5104484797905364, 123350000000, 
-5.843836884977594, 0.2210861102074698, 1.508957907215363, 123355000000, 
-8.802051974809675, 0.3431635266938652, 1.505823570774743, 123360000000, 
-5.849959213260948, 0.2141577878781499, 1.5040636664206286, 123365000000, 
-8.744664914331665, 0.3260769395762772, 1.5012259163937391, 123370000000, 
-5.835558388028679, 0.1898231554633111, 1.4994918976379497, 123375000000, 
-8.772394614504176, 0.29145228939363743, 1.495928269804784, 123380000000, 
-5.845379018201945, 0.18615157026631857, 1.4946306816568995, 123385000000, 
-8.726040915829126, 0.2735286791440953, 1.4917661466535563, 123390000000, 
-5.862041441050787, 0.16941214635047466, 1.4901393448157774, 123395000000, 
-8.749101029507399, 0.2551141043881343, 1.4872327543120412, 123400000000, 
-5.824276243343892, 0.1645260769055506, 1.4852530309120682, 123405000000, 
-8.723899225058588, 0.2146771785559311, 1.4823091562815431, 123410000000, 
-5.8473521132369815, 0.15037002443456765, 1.480164453781851, 123415000000, 
-8.74963186669592, 0.17343288910909632, 1.4767565248246595, 123420000000, 
-7.2552046228739835, 0.11899217357331449, 1.4737916524612482, 123426000000, 
-5.8122702919998055, 0.09640919316536264, 1.4720119433024255, 123431000000, 
-8.744364358680565, 0.17325440270606896, 1.4685120053334666, 123436000000, 
-5.805357090733896, 0.10764269865224879, 1.4664689564502467, 123441000000, 
-7.256474461915864, 0.09536997662269647, 1.4634105977378085, 123446000000, 
-7.272847616090385, 0.09758987920031628, 1.4610144321630396, 123451000000, 
-8.75996448021084, 0.10866736909110744, 1.4577097115510609, 123456000000, 
-7.253651703452146, 0.07143625678953942, 1.4547154146931272, 123461000000, 
-7.282228338354889, 0.06237838388376267, 1.4524108798172064, 123466000000, 
-5.801106776443287, 0.04216507241893902, 1.450276650337865, 123471000000, 
-8.760948673004284, 0.09526775617129188, 1.447193538613245, 123476000000, 
-5.80975115177024, 0.012937717985880545, 1.4453732697231636, 123481000000, 
-8.695261086695217, -0.0013111582904962588, 1.4416754151123512, 123486000000, 
-5.812326476900661, 0.01736427458353265, 1.4399387989034238, 123491000000, 
-8.732236137710185, 0.004893902897877427, 1.4365958245630428, 123496000000, 
-5.807231350510726, -0.015703676725470163, 1.4346555642228662, 123501000000, 
-8.694766216090617, -0.03688359602384529, 1.431777496824352, 123506000000, 
-5.811030232725137, -0.027289973415783198, 1.429018605134102, 123511000000, 
-8.779269239914079, -0.050857946485742135, 1.42621032396763, 123516000000, 
-5.82068688107805, -0.042085520150713256, 1.4245485731419878, 123521000000, 
-8.709889991811751, -0.11985030351413378, 1.4209672850913713, 123526000000, 
-5.8226199794205735, -0.06379517998044931, 1.4195261593165882, 123531000000, 
-8.710358417832136, -0.10168073296464625, 1.416028799886095, 123536000000, 
-7.277070925380127, -0.11369349725171043, 1.4127530375487034, 123542000000, 
-5.786814568343988, -0.11179428502806991, 1.411090555910678, 123547000000, 
-8.751178605119833, -0.17447657218885065, 1.4078706939580943, 123552000000, 
-5.8212773791283645, -0.14732317724249372, 1.4059089361016541, 123557000000, 
-8.334008413891429, -0.16147061861156017, 1.40151894770334, 123564000000, 
-5.849027634604756, -0.15948462818529036, 1.3996927197557771, 123568000000, 
-7.287453121169215, -0.21480846685655594, 1.3976995522193152, 123573000000, 
-8.706744429212755, -0.2694738450305157, 1.394228718988839, 123578000000, 
-5.812743053626059, -0.19798396632656207, 1.3926135915186386, 123583000000, 
-8.776765354746992, -0.33858082576577747, 1.3894779583276489, 123588000000, 
-5.845460855820421, -0.20597366638310946, 1.386867530339232, 123593000000, 
-7.273936351629347, -0.3055719364456908, 1.3836363756470749, 123598000000, 
-8.746094147909142, -0.3704751852721941, 1.3805060252799197, 123604000000, 
-6.223596635125701, -0.30046542636117524, 1.377587693332259, 123610000000, 
-7.301984782376783, -0.3531567299480818, 1.3755836269688952, 123615000000, 
-7.295390129981945, -0.36780669988555653, 1.3724344750662438, 123620000000, 
-7.323942332638648, -0.40288106505159477, 1.369877872086631, 123625000000, 
-7.320023665056893, -0.3740792389027269, 1.3678744133866694, 123630000000, 
-7.328359227172471, -0.42915936924266235, 1.3646802841486885, 123635000000, 
3.335140320251836, 7.248375262623543, 1.3661203780829405, 123640000000, 
1.164591841333786, 2.3772702200295073, 1.3662501510262757, 123645000000, 
0.31480689629435255, -0.08057239304431815, 1.3663395079223701, 123650000000, 
-1.4640098696112753, -4.207180049899481, 1.3662779562980338, 123655000000, 
-4.0952107422657065, -5.74722721776885, 1.3664578415607105, 123660000000, 
-5.822153934055382, 0.24225183404868497, 1.3694626614201828, 123665000000, 
-7.692555953618534, 0.3628140247124838, 1.3730435154079887, 123670000000, 
-8.147485669625143, 0.2561584283854534, 1.376821391550058, 123676000000, 
-5.800327075742468, 0.2337398208698985, 1.3799231731498174, 123681000000, 
-6.509400320244639, 0.26564002807867315, 1.3838109734910993, 123686000000, 
-7.327882807731113, 0.21141177555157775, 1.3858978829828035, 123691000000, 
-8.002566887860684, 0.1970140270167128, 1.3906683511971267, 123696000000, 
-7.310956458416332, 0.24129899689827902, 1.3934500506557577, 123701000000, 
-7.943332593129174, 0.22432406266751287, 1.3965841105451726, 123706000000, 
-5.849153408779336, 0.15807084559381257, 1.3994309263425313, 123711000000, 
-9.53434922497658, 0.20286076778971468, 1.4033677134388827, 123716000000, 
-5.848797305021146, 0.12063033773347756, 1.4064329089962415, 123721000000, 
-8.100059126945007, 0.20810114362144347, 1.4097986143138876, 123726000000, 
-5.852079986036894, 0.11682264283092524, 1.412260061860436, 123731000000, 
-9.438745537476768, 0.11615579361982029, 1.4168119890010495, 123736000000, 
-5.858918273768179, 0.11844330053287921, 1.4194285314432356, 123741000000, 
-8.252976884727383, 0.14676637232921577, 1.422936296434755, 123746000000, 
-5.868287117770091, 0.06779529782300861, 1.4257308597286267, 123751000000, 
-9.326116988467229, 0.0742447334723245, 1.429617029545162, 123756000000, 
-5.871893782858482, 0.03597545451297282, 1.4324448374824899, 123761000000, 
-8.333967206352638, 0.10453459484772822, 1.4361449838152496, 123766000000, 
-5.871801719689611, 0.03645017921102361, 1.4384984706532724, 123771000000, 
-7.723398183790607, -0.010304976591950017, 1.442346873635344, 123776000000, 
-7.350450663510849, 0.026196332126878795, 1.445049183657992, 123781000000, 
-8.426410024632421, 0.05272223661158075, 1.4485490304405573, 123786000000, 
-5.889755040194918, 0.001363848443645269, 1.4511340584500314, 123791000000, 
-9.234850670779478, -0.01238440479790908, 1.454704833285654, 123796000000, 
-5.8850967412352295, -0.0006073377188047426, 1.4575931802253952, 123801000000, 
-8.516875329681152, 0.002923786252805455, 1.4607518490323532, 123806000000, 
-5.906291215127134, -0.027276316706856974, 1.4636924288427475, 123811000000, 
-9.190144478444449, -0.07689559826077597, 1.4670314082183409, 123816000000, 
-5.906966691813064, -0.03603462086907796, 1.4697219821426615, 123821000000, 
-8.564121259077417, -0.043139577626148284, 1.4734925906758116, 123826000000, 
-5.928223261187378, -0.03159040401326351, 1.4758096132401965, 123831000000, 
-9.168236036396232, -0.07553457954256117, 1.4801392321078573, 123836000000, 
-5.928811841977669, -0.0676252324458484, 1.4823182196508726, 123841000000, 
-8.626974179029, -0.05822421723076082, 1.4862844214864566, 123846000000, 
-5.9608033196801635, -0.05885160280530896, 1.489047390174203, 123851000000, 
-9.135245606562584, -0.08504682831977409, 1.4928839170845514, 123856000000, 
-5.96037870034953, -0.056202342788554585, 1.4959710603001826, 123861000000, 
-8.671912724054705, -0.06685888756368272, 1.499378747364716, 123866000000, 
-5.952703759314161, -0.06351541189892908, 1.5023211986359781, 123871000000, 
-9.147750220817853, -0.13379330198388642, 1.5063587734763102, 123876000000, 
-5.935989471972038, -0.07947140930149817, 1.5092344632328596, 123881000000, 
-8.74769368762807, -0.08877704175272726, 1.5128312968359985, 123886000000, 
-5.944893923681357, -0.08629694065161772, 1.5159611707136786, 123891000000, 
-9.129764142360626, -0.10884734032533981, 1.519700912951666, 123896000000, 
-5.98071298794449, -0.07781430651259186, 1.5227788196782246, 123901000000, 
-8.82442488221087, -0.11829747561876329, 1.5262222678489785, 123906000000, 
-5.953120519262001, -0.10968395830356226, 1.5293072376506505, 123911000000, 
-9.150165030908363, -0.11742917762266641, 1.5332449823918226, 123916000000, 
-5.9839560766313715, -0.08178787446299808, 1.5357443230692884, 123921000000, 
-8.8763521497963, -0.10176290087761826, 1.540053859581084, 123926000000, 
-6.002497911179535, -0.07717314747615515, 1.5430407234019925, 123931000000, 
-9.111166028468487, -0.13505629551902087, 1.5463668030985165, 123936000000, 
-6.000860528640314, -0.07348124590436189, 1.5495443267248987, 123941000000, 
-8.878812859824812, -0.12035464311538333, 1.5527627027312993, 123946000000, 
-6.034160244008764, -0.08962650936419662, 1.5555321410186271, 123951000000, 
-9.111801923201877, -0.10049842701495838, 1.5593897428276016, 123956000000, 
-6.027662305281134, -0.06152960372635395, 1.5620101667585669, 123961000000, 
-8.91140723832358, -0.09864201132075207, 1.5653957695936773, 123966000000, 
-6.0005902407470355, -0.07403974627022178, 1.5680291662705317, 123971000000, 
-9.130847257196384, -0.09461154701041989, 1.5722530743517587, 123976000000, 
-6.039564433035639, -0.07123591682080317, 1.5745306916038908, 123981000000, 
-9.011422203422285, -0.09455273626933791, 1.5780414717643696, 123986000000, 
-6.066422519366603, -0.055288171771303685, 1.5809053103979065, 123991000000, 
-9.129541416851096, -0.10990148086909272, 1.5842648928144454, 123996000000, 
-6.036164602213526, -0.04700658960563484, 1.5867024144493835, 124001000000, 
-9.02434202197937, -0.08849414000776579, 1.5903042408646342, 124006000000, 
-6.080334131067051, -0.056196319981239334, 1.5930946568753437, 124011000000, 
-7.622393302929813, -0.04422999353148991, 1.5994847518625284, 124020000000, 
-8.423866805676493, -0.08792116722780713, 1.6061695199472172, 124030000000, 
-6.101950507010665, -0.005914961764065852, 1.6083529228983815, 124035000000, 
-7.614665933323338, -0.03672540789284664, 1.6124279495932068, 124041000000, 
-9.086059186189734, -0.030372968350173144, 1.6161241102864166, 124046000000, 
-7.662801378332438, -0.053985216380826054, 1.6197661494408122, 124052000000, 
-6.803987491993645, 0.004309514705362487, 1.6259618138347551, 124060000000, 
-9.08180644882775, 0.027722475299604116, 1.6294957213669954, 124066000000, 
-6.085614522715934, -0.01165509740431259, 1.633049806577889, 124071000000, 
-7.671363729793852, 0.056270310069064994, 1.6368666328537675, 124077000000, 
-9.102651778241261, 0.03854064645134258, 1.6405488579011795, 124082000000, 
-6.132509616670858, 0.03816859840096838, 1.643504135152456, 124087000000, 
-9.197209240295004, 0.05596844049759478, 1.6476371386537954, 124092000000, 
-6.11378375672879, 0.05816114259377647, 1.6504579744895744, 124097000000, 
-10.189004103414701, 0.0799294992957161, 1.6530914485189274, 124102000000, 
-6.527457266964155, 0.08513126077976849, 1.6571144309838, 124107000000, 
-9.19838976394589, 0.10908506413052665, 1.6612039585724698, 124112000000, 
-6.148241788094238, 0.0824209980052629, 1.6638203537288798, 124117000000, 
-9.142398384945647, 0.13357436283875815, 1.6679878994046686, 124122000000, 
-6.124335030010897, 0.0706721244503069, 1.6707785860442357, 124127000000, 
-9.217315464874511, 0.17270734054750256, 1.6749628516331094, 124132000000, 
-7.643655658205248, 0.1629065814273619, 1.6787643497599722, 124138000000, 
-7.671336754563279, 0.21085612668140655, 1.681946442883342, 124142000000, 
-6.139471143782823, 0.15421645019675226, 1.6845216507847116, 124147000000, 
-9.247217628546998, 0.21469139165577383, 1.6882531107710772, 124152000000, 
-6.135172473802719, 0.17024358498892322, 1.691024885780062, 124157000000, 
-9.20253586004512, 0.2644640972570974, 1.6950320289867093, 124162000000, 
-6.854911265119012, 0.19653275931371128, 1.700393539115264, 124171000000, 
-9.255083508527994, 0.3279567116961054, 1.7043364659225666, 124176000000, 
-6.162399274779976, 0.2202951294866286, 1.7074035093273618, 124181000000, 
-9.220034557801934, 0.3398662449379998, 1.7109658302718465, 124186000000, 
-6.170960900358198, 0.23592362760110303, 1.7137945697055947, 124191000000, 
-9.269490831127825, 0.39232377672467617, 1.71779482119136, 124196000000, 
-6.154296068394023, 0.24937185179786195, 1.7204274316362784, 124201000000, 
-9.195228908510986, 0.4332636171025414, 1.7245661552614902, 124206000000, 
-6.151539300952434, 0.3158202516444816, 1.7271288556558, 124211000000, 
-9.231984120795389, 0.4966203210191794, 1.7314528867631862, 124216000000, 
-6.182587777758901, 0.3265842466463446, 1.7338595213550845, 124221000000, 
-28.83674525461396, -7.949626376501907, 1.7230399763258755, 124226000000, 
-15.476328363799045, -4.66798916787769, 1.7159246102705104, 124231000000, 
-13.61785946910507, 2.256991629301437, 1.711689018122072, 124236000000, 
-13.06467818938089, 4.173891291169308, 1.707659602977279, 124241000000, 
-13.020390653540336, 4.278360586330315, 1.7037585565969555, 124246000000, 
-10.968252537040174, 2.58799990212315, 1.7002856684310943, 124251000000, 
-7.728200581881678, -0.28382424859349636, 1.6973837969702579, 124256000000, 
-7.757267582642888, -0.262733637993526, 1.6945336610992712, 124261000000, 
-7.7295810636092215, -0.24104866506146005, 1.6918589867396157, 124266000000, 
-7.750237419060518, -0.22242233364047795, 1.6888334576193165, 124271000000, 
-7.762423224594826, -0.21255613928138997, 1.686134515719892, 124276000000, 
-7.728287578225329, -0.18385726107295147, 1.6833691923626988, 124281000000, 
-7.752443944787459, -0.2084245337471727, 1.6801624866913654, 124286000000, 
-7.757385761711602, -0.20044971031810788, 1.67739185793452, 124291000000, 
-7.733429699364225, -0.19711773880899905, 1.6747567010451245, 124296000000, 
-7.7267710320590925, -0.15727873956884375, 1.6716412103431801, 124301000000, 
-7.733583595305451, -0.11640412469750254, 1.6692249005513011, 124306000000, 
-7.759841093115394, -0.12890700895018062, 1.6660224716950078, 124311000000, 
-7.740439877303247, -0.11649962868030155, 1.6631487950490749, 124316000000, 
-7.7571104213229845, -0.12903801486984398, 1.6608885957557546, 124321000000, 
-9.293958894393997, -0.017939059747340707, 1.6568347985412246, 124326000000, 
-6.163504771624967, -0.07791874071280946, 1.6548539750694489, 124331000000, 
-7.845561831775064, -0.1670178409799104, 1.6517204707249087, 124336000000, 
-7.521073143609643, 0.08305865129645747, 1.6506761446164067, 124341000000, 
-8.782495911362608, -0.045881907791436194, 1.6457692052168509, 124346000000, 
-6.203178716966027, -0.04492164849061124, 1.643785146888299, 124351000000, 
-8.057329104911773, -0.07621707349158156, 1.6406373934695448, 124356000000, 
-6.221829493601398, -0.013842341547695413, 1.638572410827225, 124361000000, 
-10.413275888558255, 0.09067897334363596, 1.6343503981225798, 124366000000, 
-6.155731914652704, 0.023623838754263646, 1.6321635388066307, 124371000000, 
-8.196869110700638, -0.008321937945535745, 1.629174962640903, 124376000000, 
-6.186590597380592, 0.022004895452235995, 1.6272229000248921, 124381000000, 
-10.216707322742309, 0.13463892910642192, 1.6236765873488777, 124386000000, 
-6.149788297608278, 0.08902013268414431, 1.6213193087413178, 124391000000, 
-8.368417464669129, 0.04437570281784963, 1.6185417365361212, 124396000000, 
-6.204814715796627, 0.06361369729405877, 1.6163608541417631, 124401000000, 
-10.111848114330071, 0.14134829567801885, 1.6127113102994903, 124406000000, 
-6.170185914195341, 0.08911445922922168, 1.6107412564097272, 124411000000, 
-8.493489696480788, 0.07326131918774087, 1.6075518160784297, 124416000000, 
-6.1833607246926094, 0.1137880865191058, 1.605534195357815, 124421000000, 
-9.920894668962424, 0.19853576239825976, 1.6016607486328833, 124426000000, 
-6.144596832264707, 0.10861803807006322, 1.600012530993599, 124431000000, 
-8.614365500913896, 0.13528923151657815, 1.5970074651632513, 124436000000, 
-6.181626640900261, 0.1436678375211085, 1.594825271729436, 124441000000, 
-9.838838435130663, 0.23375246689294674, 1.5918137918799156, 124446000000, 
-6.159816030369014, 0.149024216487678, 1.5895186793504978, 124451000000, 
-8.72185962704174, 0.17285749371227382, 1.586122788285801, 124456000000, 
-6.17206047375834, 0.16271355049410746, 1.5839404508395718, 124461000000, 
-9.72166758477706, 0.251975242309906, 1.5804067593722804, 124466000000, 
-6.145632569980375, 0.156251997647708, 1.57822076395196, 124471000000, 
-8.756250988052775, 0.23567316693526716, 1.5752545802256694, 124476000000, 
-6.133399445521248, 0.18220819758403786, 1.5729435588877103, 124481000000, 
-9.63721275051052, 0.2984007216475818, 1.5694673412458486, 124486000000, 
-6.140851917473665, 0.1721403186197838, 1.5676181364189956, 124491000000, 
-8.811011064864307, 0.24285401573127913, 1.5640464939999756, 124496000000, 
-6.120122723411499, 0.20539662630420122, 1.5620348701517661, 124501000000, 
-9.55808100404129, 0.3219559708217592, 1.5586336758200672, 124506000000, 
-6.136981421614163, 0.1975486935285885, 1.5559118138114245, 124511000000, 
-8.839185882301633, 0.28426200680572417, 1.5527054709021428, 124516000000, 
-6.1272105978590625, 0.23376095097690933, 1.5506261808675224, 124521000000, 
-9.489943070711401, 0.34699340286800173, 1.5471079624826198, 124526000000, 
-6.118780295505772, 0.2031019029467479, 1.5450514415052112, 124531000000, 
-8.909108673112884, 0.3197106772960655, 1.5415022485276906, 124536000000, 
-6.155139696436856, 0.22278455538345374, 1.5392413741072568, 124541000000, 
-9.433772772976205, 0.3605920075095646, 1.5362328249661579, 124546000000, 
-6.096252400342311, 0.23852020334741805, 1.534027172245596, 124551000000, 
-8.940495126870974, 0.33364956211980645, 1.5304875626510872, 124556000000, 
-6.126607760385339, 0.2512506127750244, 1.5284288098813963, 124561000000, 
-8.161968405794287, 0.35192693072612014, 1.5270278197739704, 124566000000, 
-7.591134809652, 0.32439625776241654, 1.5226439879803124, 124571000000, 
-8.945251025082197, 0.34381742310770397, 1.520117873815631, 124576000000, 
-6.085013283506799, 0.22715207614047808, 1.5179968376880684, 124581000000, 
-9.363543338286386, 0.4465682577085645, 1.5146655515444514, 124586000000, 
-6.07487276091493, 0.239038394811677, 1.512799652607981, 124591000000, 
-8.96055824976995, 0.35352784835595985, 1.509821569170559, 124596000000, 
-6.084378772736395, 0.23613127485996618, 1.5079455906194317, 124601000000, 
-9.290034203543401, 0.39986247638003064, 1.5046460917356408, 124606000000, 
-6.07402757406388, 0.24523578927823622, 1.503216632752068, 124612000000, 
-7.479686657370271, 0.31322091450113937, 1.4998521898240518, 124617000000, 
-9.26227914300296, 0.37675604003635355, 1.4970673450768932, 124622000000, 
-7.488746292274578, 0.29010147088397875, 1.4938370878308347, 124627000000, 
-7.58950826030395, 0.3268128325923103, 1.4916759089169538, 124632000000, 
-6.05364607374215, 0.2572894607343059, 1.4901662407366327, 124637000000, 
-9.214997943000743, 0.3654363243521322, 1.486527625513989, 124642000000, 
-6.0344481659836005, 0.26853803763892986, 1.484786518859971, 124647000000, 
-9.011328049577484, 0.3903768587508073, 1.4818820889499678, 124652000000, 
-6.065945748790389, 0.25552610985929747, 1.4798251273583078, 124657000000, 
-9.179801390215134, 0.3638454963801829, 1.4761977519932563, 124662000000, 
-6.057178085269405, 0.2543014264336905, 1.4738649229959095, 124667000000, 
-8.976268639988529, 0.36440795961174804, 1.4709480794684917, 124672000000, 
-6.01333577581224, 0.21655755100845606, 1.4692329864375617, 124677000000, 
-9.14723374844289, 0.3702001983189763, 1.465683685170058, 124682000000, 
-6.040910675869698, 0.22060350677770868, 1.463593513243437, 124687000000, 
-7.4562057748501696, 0.3279758267153076, 1.4605636510201412, 124693000000, 
-9.106068667153309, 0.3391844613333286, 1.4571415423972829, 124698000000, 
-6.01504566202317, 0.23404063337074169, 1.4550150477021644, 124703000000, 
-8.958962782221745, 0.327136413256047, 1.4517203534975136, 124708000000, 
-6.046591458993987, 0.23132149531104307, 1.4492437042682151, 124713000000, 
-9.074925852756852, 0.34302548444560527, 1.4458258470479477, 124718000000, 
-6.065322908475601, 0.22939418101311954, 1.443878076554987, 124723000000, 
-7.496445210612808, 0.2704315378191327, 1.44073404191193, 124729000000, 
-9.060392023860118, 0.3380774481511375, 1.4369232437547526, 124734000000, 
-6.003779360041112, 0.19881297152499963, 1.4350703815831893, 124739000000, 
-8.992940478652805, 0.3076279744677884, 1.4318897871227474, 124744000000, 
-7.538523559297322, 0.2282974157206002, 1.4288242630923673, 124750000000, 
-5.996543942012913, 0.16569581601328046, 1.4265641890773895, 124755000000, 
-8.989691251405318, 0.30499804425385024, 1.4231802493252745, 124760000000, 
-6.018143377977762, 0.20903973382756494, 1.4215358376891238, 124765000000, 
-7.549243598925895, 0.2402636792180511, 1.4182542788137404, 124770000000, 
-7.486659720475588, 0.20464188157259183, 1.4151771260011863, 124777000000, 
-7.557230080939644, 0.2284787431939956, 1.4118202378900944, 124782000000, 
-8.958192519440916, 0.250706240440959, 1.408878915548798, 124788000000, 
-5.994419749701964, 0.13834615838550796, 1.4071214714676725, 124793000000, 
-7.529336448162357, 0.1924657050206866, 1.4038792467758159, 124799000000, 
-8.965473117845963, 0.18573698863681265, 1.4007577646351974, 124804000000, 
-5.967929358766189, 0.11153674805731192, 1.3989005688046936, 124809000000, 
-8.999105999371642, 0.1933907365055949, 1.395492814611831, 124814000000, 
-5.97077116597685, 0.09390598143898017, 1.393857433043987, 124819000000, 
-8.975182034226568, 0.19111987849761586, 1.3904245716987058, 124824000000, 
-6.002174826018874, 0.090589021032948, 1.3888836278647363, 124829000000, 
-8.972166013961504, 0.1293803833979267, 1.3857912068716758, 124834000000, 
-5.979397190222626, 0.09086553689681363, 1.3834184202822222, 124839000000, 
-8.949157501972708, 0.08477367797243293, 1.3803035807521598, 124844000000, 
-5.974322587767461, 0.062260144213274776, 1.3781684832272665, 124849000000, 
-8.975694166515902, 0.10045670552594863, 1.3755359780383816, 124854000000, 
-5.96467110027012, 0.036657604298956016, 1.3727501709497174, 124859000000, 
-8.95670014543817, 0.029929617610425487, 1.3698912678051482, 124864000000, 
-5.97600640472734, 0.021823328896301564, 1.3678619068633266, 124869000000, 
