acc_x, acc_y, angular_z, stamp, 
-0.1349157691001892, 0.7514013648033142, 0.5748275549428985, 1707435903890258913, 
0.19087553024291992, 0.5472767353057861, 0.4533003686233921, 1707435903900340258, 
0.13551515340805054, -0.5632022023200989, 0.46139060589933983, 1707435903910275470, 
0.28546029329299927, -0.2946680784225464, 0.4788102703324838, 1707435903920271034, 
0.058115601539611816, 0.717254638671875, 0.46651907711768864, 1707435903931050640, 
-0.014228761196136475, 0.6315094828605652, 0.5522655695013763, 1707435903940280698, 
-0.15073645114898682, -0.09105050563812256, 0.5136545413956963, 1707435903950260310, 
-0.5920350551605225, -0.22480738162994385, 0.3951338532216086, 1707435903963617603, 
0.24222785234451294, 0.3508032560348511, 0.7866820791554396, 1707435903970282499, 
0.5164204835891724, 0.6436297297477722, 0.5046789776770164, 1707435903980340137, 
0.5470008254051208, -0.030016601085662842, 0.49533286483847716, 1707435903990259686, 
0.08726048469543457, -0.28315985202789307, 0.48522934760038444, 1707435904000279559, 
-0.41088366508483887, 0.3884912133216858, 0.4633576641991358, 1707435904010952103, 
-0.4403260350227356, 0.6443392038345337, 0.532025220079587, 1707435904020237250, 
-0.3910025358200073, 0.14743846654891968, 0.48357702928934815, 1707435904030346217, 
0.129902184009552, -0.06278318166732788, 0.39408680948993985, 1707435904042954608, 
0.540912926197052, -0.05815249681472778, 0.6945683286014513, 1707435904050272367, 
0.08232754468917847, 0.2431269884109497, 0.5077993795493438, 1707435904060281941, 
-0.20541197061538696, 0.15500348806381226, 0.5072622614236724, 1707435904070313192, 
-0.5071344971656799, -0.1601121425628662, 0.49219398118998875, 1707435904080479092, 
-0.40421754121780396, 0.5530033111572266, 0.4458422999100738, 1707435904091586433, 
-0.22047913074493408, 0.28777068853378296, 0.5618994590129105, 1707435904100283205, 
0.633487343788147, 0.3527734875679016, 0.48483663310843383, 1707435904110307455, 
0.9644743204116821, 0.3734660744667053, 0.4185671446133466, 1707435904122236976, 
-0.10426479578018188, 0.16487473249435425, 0.6353365586423083, 1707435904130302019, 
-0.43380606174468994, 0.21344661712646484, 0.492537210267346, 1707435904140640748, 
-0.501430869102478, 0.2582724690437317, 0.5268493976837719, 1707435904150296802, 
-0.36112892627716064, -0.14524585008621216, 0.5094092868524086, 1707435904160292958, 
-0.1330406665802002, 0.04150360822677612, 0.4731605965351672, 1707435904171010674, 
0.274657666683197, -0.19619977474212646, 0.5524434107562952, 1707435904180319626, 
0.3636963367462158, -0.09427624940872192, 0.5070504291074663, 1707435904190474009, 
-0.14291298389434814, 0.8341456651687622, 0.3998554934045856, 1707435904203258541, 
-0.1584930419921875, 0.4375497102737427, 0.7378443643265276, 1707435904210263121, 
-0.039234459400177, -0.010349273681640625, 0.5224679111581566, 1707435904220313461, 
0.05425822734832764, 0.14339184761047363, 0.5296419094522807, 1707435904230334754, 
0.11454582214355469, 0.29426121711730957, 0.5221346787786274, 1707435904240360993, 
0.15886467695236206, 0.5404285192489624, 0.4791621536883256, 1707435904250914684, 
0.014229297637939453, 0.12249195575714111, 0.5286721501621807, 1707435904260279240, 
0.08873254060745239, -0.4376528263092041, 0.4874580958476447, 1707435904270362283, 
-0.2785160541534424, 0.5707473754882812, 0.3668056723891465, 1707435904283360264, 
-0.21051061153411865, 0.36041152477264404, 0.6918837817617686, 1707435904290274276, 
0.11935931444168091, -0.27205967903137207, 0.4809244098491568, 1707435904300318268, 
0.33620309829711914, 0.036273419857025146, 0.4887434090271006, 1707435904310293216, 
0.41420185565948486, 0.3847495913505554, 0.5096192569241905, 1707435904320340513, 
0.22777396440505981, 0.4244422912597656, 0.49506330411943733, 1707435904330976976, 
-0.15486788749694824, -0.044860899448394775, 0.5608678583063623, 1707435904340426406, 
-0.48075002431869507, -0.11869692802429199, 0.5304915082277635, 1707435904350587161, 
-0.14084529876708984, 0.631770670413971, 0.42856228109659184, 1707435904362945992, 
-0.34291398525238037, 0.4399746060371399, 0.6939053636640867, 1707435904370401032, 
0.3973841071128845, -0.16675043106079102, 0.5069986873193654, 1707435904380381128, 
0.5905476808547974, 0.3467066287994385, 0.4852493629466118, 1707435904390404313, 
-0.43132102489471436, 0.6733995676040649, 0.4799365500451737, 1707435904400449331, 
-0.3193235397338867, 0.3382977843284607, 0.44592568106711566, 1707435904411391575, 
-0.32243746519088745, -0.49349725246429443, 0.5407201969107583, 1707435904420592564, 
0.6099156737327576, 0.7044506669044495, 0.5031934749394907, 1707435904430571502, 
0.5677923560142517, 0.4723740220069885, 0.3849176685666471, 1707435904442980525, 
1.1466708183288574, -0.25869321823120117, 0.6074332503937403, 1707435904450521151, 
-0.2734077572822571, -0.1446743607521057, 0.46431838269804293, 1707435904460535487, 
-0.695136308670044, 0.6932969689369202, 0.46983805893794756, 1707435904470512689, 
-0.25415927171707153, 0.5029928684234619, 0.46395226610097967, 1707435904480645124, 
-0.5478119850158691, 0.04240220785140991, 0.44377566425359455, 1707435904491065895, 
0.017495155334472656, 0.07248705625534058, 0.481809206241843, 1707435904500451895, 
0.5516723990440369, 0.465465247631073, 0.4658026936535339, 1707435904510413438, 
0.6567437648773193, 0.4055464267730713, 0.39326012239898117, 1707435904522758589, 
-0.07001137733459473, 0.28150635957717896, 0.6698008225127952, 1707435904530315027, 
-0.3234824538230896, 0.09064066410064697, 0.5213041382637925, 1707435904540284480, 
-0.6694815754890442, -0.06913501024246216, 0.5139793456448205, 1707435904550347341, 
-0.2521982789039612, -0.1428324580192566, 0.5140620456182469, 1707435904560304428, 
0.14742183685302734, 0.08405834436416626, 0.4821751831962554, 1707435904570940544, 
0.5535650253295898, 0.7433358430862427, 0.5266628882323037, 1707435904580350304, 
0.47538548707962036, 0.09048712253570557, 0.5011578585411645, 1707435904590328251, 
-0.1640281081199646, -0.4122694134712219, 0.38970567863745853, 1707435904603641925, 
0.12659436464309692, 0.24387574195861816, 0.8015670133139721, 1707435904610342161, 
-0.709980845451355, 0.5915933847427368, 0.5436493700144543, 1707435904620360042, 
-0.15599149465560913, 0.3752257227897644, 0.5351311484144484, 1707435904630393196, 
-0.35540688037872314, -0.03074812889099121, 0.5247711219363846, 1707435904640361629, 
0.5405244827270508, 0.22460126876831055, 0.4633037567632794, 1707435904651341612, 
0.8942299485206604, 0.7978876233100891, 0.5471323402945804, 1707435904660264366, 
-0.34663593769073486, -0.059030234813690186, 0.4835503986428292, 1707435904670315054, 
0.08514255285263062, -0.4261002540588379, 0.3911532998789409, 1707435904682934997, 
-0.19624680280685425, 0.2793344259262085, 0.677561341525997, 1707435904690289802, 
-0.35623568296432495, 0.3647368550300598, 0.5003407764635627, 1707435904700303735, 
-0.21349817514419556, 0.0036985278129577637, 0.49991213471264506, 1707435904710328148, 
-0.1964585781097412, -0.10221463441848755, 0.5046209923250843, 1707435904720299399, 
0.3305523991584778, -0.015543818473815918, 0.46199881218560396, 1707435904731410121, 
0.03034365177154541, 0.8693674802780151, 0.5736073847790155, 1707435904740303939, 
-0.2063148021697998, 0.3884012699127197, 0.49028815219110367, 1707435904750396272, 
0.036352455615997314, 0.11638259887695312, 0.37926305454817105, 1707435904763375008, 
-0.16092127561569214, 0.5284565687179565, 0.7064384510311991, 1707435904770347135, 
-0.3181103467941284, -0.07328104972839355, 0.49940209827263216, 1707435904780323847, 
0.5090827941894531, -0.1675291657447815, 0.5063921651813198, 1707435904790418830, 
0.1421986222267151, 0.18668240308761597, 0.49457044487893764, 1707435904800428085, 
-0.10493302345275879, -0.016302108764648438, 0.46503193231559575, 1707435904811090079, 
-0.2057802677154541, 0.11805188655853271, 0.5405987839265352, 1707435904820330328, 
-0.16140329837799072, 0.14463841915130615, 0.5017116824462092, 1707435904830344571, 
0.43548059463500977, 0.35165536403656006, 0.4454674672520403, 1707435904841981595, 
0.1611289381980896, 0.7762503623962402, 0.6207101363156491, 1707435904850345111, 
0.04742556810379028, -0.11017042398452759, 0.5036098869621668, 1707435904860391127, 
0.025317490100860596, -0.05907547473907471, 0.5134147326183786, 1707435904870374604, 
0.035387635231018066, 0.4648803472518921, 0.5082442728139812, 1707435904880330407, 
-0.23230642080307007, 0.31099963188171387, 0.47023010169347174, 1707435904890992537, 
0.09528213739395142, 0.06505709886550903, 0.5358682984076835, 1707435904900315445, 
0.2029232382774353, 0.06493067741394043, 0.49333855402649396, 1707435904910306212, 
-0.004830539226531982, 0.19110161066055298, 0.5015755053476558, 1707435904930267030, 
0.1640576720237732, -0.21453362703323364, 0.49566060007381524, 1707435904940369395, 
0.01226264238357544, -0.17415940761566162, 0.5302274168377468, 1707435904950283476, 
-0.16227906942367554, 0.4116642475128174, 0.534454291044367, 1707435904960334247, 
-0.5531637668609619, -0.002017199993133545, 0.5037798532548591, 1707435904970950380, 
-0.30712831020355225, 0.18592500686645508, 0.5715757341857196, 1707435904980317618, 
0.15785616636276245, 0.5705217123031616, 0.519597832310553, 1707435904990321732, 
0.22532892227172852, 0.2666456699371338, 0.39624920525651736, 1707435905003015502, 
0.08984792232513428, 0.15304970741271973, 0.6798350806165263, 1707435905010331562, 
-0.026289939880371094, 0.001189112663269043, 0.485411628436341, 1707435905020318044, 
-0.2412968873977661, 0.3484417200088501, 0.4856523709762898, 1707435905030405901, 
-0.5151121020317078, 0.8835667371749878, 0.48326576548792616, 1707435905040370766, 
-0.5692110061645508, -0.4015333652496338, 0.4317867922112225, 1707435905051398367, 
0.2671194076538086, -0.6045121550559998, 0.5376649139654853, 1707435905060336227, 
0.586733341217041, 0.456656813621521, 0.4577280883504668, 1707435905070500572, 
0.14655554294586182, 0.6012603044509888, 0.3656341260186246, 1707435905082984899, 
-0.0463789701461792, -0.26139283180236816, 0.6159628182792687, 1707435905090379559, 
-0.46561896800994873, -0.46087270975112915, 0.444881630669964, 1707435905100408675, 
-0.13984137773513794, 0.46594107151031494, 0.4651026549755882, 1707435905110266519, 
0.6383728981018066, 1.097960352897644, 0.4619760485656392, 1707435905120279673, 
0.5107680559158325, -0.08555954694747925, 0.43282184971133, 1707435905131141366, 
0.9208514094352722, -0.3999364972114563, 0.5400421934993382, 1707435905140389438, 
-0.29764682054519653, 0.9541742205619812, 0.5003390723241642, 1707435905150481156, 
-0.9009763598442078, 0.6624355912208557, 0.40005507406698576, 1707435905163079373, 
-0.42433440685272217, -0.7075744867324829, 0.7105274371382624, 1707435905170298870, 
-0.4161772131919861, -0.350056529045105, 0.5061276260935442, 1707435905180396556, 
0.39254188537597656, 0.45033276081085205, 0.5126459097966944, 1707435905190340826, 
0.6247768998146057, 0.812998354434967, 0.5028420413228915, 1707435905200330323, 
0.33302152156829834, 0.22458773851394653, 0.4393516356102105, 1707435905211359792, 
-0.3920876979827881, -0.2555322051048279, 0.5481027799174896, 1707435905220289465, 
-0.46343255043029785, 0.6268482208251953, 0.49163010642676025, 1707435905230334632, 
0.06264114379882812, 0.16391891241073608, 0.3678460032772807, 1707435905243692005, 
0.22045910358428955, -0.18213140964508057, 0.7547502050449879, 1707435905250329885, 
0.4865480065345764, 0.30426138639450073, 0.49107597299542816, 1707435905260356980, 
-0.4076213836669922, 0.1804763674736023, 0.4783152032989271, 1707435905270359601, 
-0.178863525390625, -0.09331154823303223, 0.46578034173391786, 1707435905280575998, 
-0.2518307566642761, 0.35811740159988403, 0.47693778481625676, 1707435905300347023, 
0.14899760484695435, 0.1603509783744812, 0.4885259650969146, 1707435905310390337, 
-0.35839778184890747, -0.2950289249420166, 0.3769075668606696, 1707435905323369633, 
-0.03891092538833618, -0.16987144947052002, 0.7220588274216142, 1707435905330283954, 
0.07242763042449951, 0.943061888217926, 0.48726735828977297, 1707435905340383443, 
-0.36821621656417847, 0.08470505475997925, 0.4769013385331977, 1707435905350482364, 
0.5423896312713623, -0.7483557462692261, 0.4980938071603786, 1707435905360456519, 
-0.006286799907684326, 0.4857587218284607, 0.4428309750588777, 1707435905371453685, 
-0.4719039797782898, 0.6688169836997986, 0.5311771939111039, 1707435905380362025, 
0.18299472332000732, 0.2696729898452759, 0.46590164911653775, 1707435905390316051, 
0.27425849437713623, 0.08891189098358154, 0.3552491440043258, 1707435905403005254, 
0.29857271909713745, -0.11624133586883545, 0.6553196960413088, 1707435905410324268, 
-0.10435360670089722, 0.7254435420036316, 0.5004675271509266, 1707435905420389418, 
-0.48979324102401733, 0.026237010955810547, 0.504668218044195, 1707435905430276456, 
-0.2484358549118042, -0.42852795124053955, 0.5044501000215963, 1707435905440383440, 
0.006062209606170654, 0.5389426946640015, 0.4740949873279803, 1707435905451043399, 
-0.2317630648612976, 0.3286426067352295, 0.5395185275909107, 1707435905460361569, 
0.5198149085044861, 0.004648745059967041, 0.5087722280797041, 1707435905470376017, 
0.4566335082054138, 0.42903339862823486, 0.3975123686981463, 1707435905482984801, 
-0.3024482727050781, 0.15462183952331543, 0.6893309604010243, 1707435905490363683, 
-0.3926258087158203, 0.24464958906173706, 0.507405858989653, 1707435905500510150, 
-0.2336430549621582, -0.04609811305999756, 0.5121777641359884, 1707435905510436374, 
-0.088032066822052, 0.06329876184463501, 0.5139925009906298, 1707435905520414870, 
0.30500078201293945, 0.7838351726531982, 0.4608471820704225, 1707435905531256493, 
0.4858385920524597, 0.062200963497161865, 0.5307227289844327, 1707435905540355489, 
0.05424100160598755, -0.41593170166015625, 0.4840578071381905, 1707435905550339561, 
-0.17471230030059814, 0.3945387005805969, 0.3544230726492105, 1707435905563689201, 
-0.5873820185661316, 0.23971456289291382, 0.7127845005355911, 1707435905570317377, 
0.04324650764465332, -0.006281077861785889, 0.47549147308901846, 1707435905580343164, 
0.4895099401473999, 0.13459563255310059, 0.47248718656301536, 1707435905590373517, 
-0.11649715900421143, 0.12813419103622437, 0.4829159477559995, 1707435905600379346, 
0.138322651386261, 0.20398932695388794, 0.4722576054847497, 1707435905620381555, 
-0.022490859031677246, 0.08244949579238892, 0.4685316443570373, 1707435905630293553, 
0.26408880949020386, 0.562472403049469, 0.3540240154229574, 1707435905643032979, 
-0.40685611963272095, 0.05169022083282471, 0.6085191937006564, 1707435905650382849, 
-0.08555322885513306, 0.1800839900970459, 0.44185065133284157, 1707435905660433589, 
0.16096371412277222, 0.6027421951293945, 0.43386946205747795, 1707435905670378922, 
-0.18850696086883545, -0.20736640691757202, 0.4411284259158344, 1707435905680653898, 
0.5122901201248169, -0.4386826157569885, 0.4384968188855075, 1707435905691496210, 
0.1791113018989563, 0.2617707848548889, 0.5437976552711105, 1707435905700408752, 
-0.4234393835067749, 0.5280343294143677, 0.48728920314427, 1707435905710461266, 
-0.4415484666824341, 0.21974587440490723, 0.3790404699304493, 1707435905723044227, 
-0.33667176961898804, -0.1626489758491516, 0.6416974249966277, 1707435905730509684, 
0.5274820923805237, 0.5785654783248901, 0.4873660797773971, 1707435905740680742, 
0.09368300437927246, -0.17385262250900269, 0.49232200792301, 1707435905750738981, 
-0.3630475401878357, -0.36783283948898315, 0.510735791777412, 1707435905760617483, 
-0.323494017124176, 0.5620909333229065, 0.4552985977994934, 1707435905771675641, 
-0.560826301574707, 0.27057045698165894, 0.5359281993057801, 1707435905780931369, 
-0.0025308728218078613, -0.4590291380882263, 0.523399306047852, 1707435905790446525, 
0.9031593203544617, -0.3002490997314453, 0.4030107547740404, 1707435905802628091, 
0.01264500617980957, 0.16494429111480713, 0.6205464585545157, 1707435905810628064, 
-0.31166374683380127, 0.7743890881538391, 0.4867998820812087, 1707435905821016790, 
0.004381716251373291, -0.0028958916664123535, 0.5158218426463541, 1707435905830500384, 
-0.11086314916610718, 0.1697658896446228, 0.47989724221022134, 1707435905840523353, 
0.14254140853881836, 0.80049729347229, 0.46339027127144183, 1707435905851007527, 
0.1755879521369934, -0.19974511861801147, 0.5163218730112415, 1707435905860357881, 
0.3573978543281555, -0.18141937255859375, 0.47835461144443997, 1707435905870535290, 
-0.16786426305770874, 0.8844468593597412, 0.371475968808213, 1707435905883407403, 
-0.9098839163780212, 0.3054794669151306, 0.666111317255159, 1707435905890387624, 
-0.11767160892486572, -0.34255534410476685, 0.4703212573991586, 1707435905900377122, 
0.11641949415206909, -0.32053160667419434, 0.4612129759591106, 1707435905910508210, 
0.4240981936454773, -0.0030960440635681152, 0.49051779602813467, 1707435905920377101, 
0.30168408155441284, 0.8089207410812378, 0.46113513998371164, 1707435905931181511, 
-0.16406071186065674, -0.17288845777511597, 0.5246555401938392, 1707435905940410546, 
0.4126865267753601, -0.09636276960372925, 0.491354320472133, 1707435905950360475, 
-0.5178175568580627, 0.6703658103942871, 0.3895564555172728, 1707435905963090057, 
-0.5354322791099548, -0.00032341480255126953, 0.6728661185070726, 1707435905970365182, 
-0.07671087980270386, 0.2592318058013916, 0.4881722214659898, 1707435905980434736, 
-0.23562335968017578, 0.6666824221611023, 0.4780219313639041, 1707435905990339054, 
0.8536971211433411, 0.34780704975128174, 0.456158215876156, 1707435906000397223, 
0.6162943840026855, 0.41080743074417114, 0.4090859611847859, 1707435906011520558, 
0.5666586756706238, -0.1541529893875122, 0.5121649171730447, 1707435906020388400, 
-0.2740193009376526, 0.3233185410499573, 0.4703966663002024, 1707435906030392482, 
-0.875230073928833, -0.14204716682434082, 0.3804908088467093, 1707435906043046550, 
-0.3382008671760559, -0.9081330895423889, 0.6525671237174502, 1707435906050379689, 
-0.3120776414871216, 0.5581787824630737, 0.4799102839915783, 1707435906060406589, 
0.550966203212738, 1.0307154655456543, 0.47654708710505544, 1707435906070316810, 
0.3663625717163086, -0.3631092309951782, 0.4506766706369313, 1707435906080564324, 
-0.3663291335105896, -0.18646365404129028, 0.44717510291779095, 1707435906091129712, 
-0.22875821590423584, 0.5238806009292603, 0.5178150529406362, 1707435906100376006, 
-0.4351816177368164, 0.9745656251907349, 0.4755174530677405, 1707435906110349806, 
0.1710379719734192, 0.2724137306213379, 0.366404152640293, 1707435906123135730, 
0.514582633972168, -0.4825659394264221, 0.6398651669597453, 1707435906130423231, 
0.3096330761909485, 0.3228248357772827, 0.47521797652405956, 1707435906140430426, 
-0.032736361026763916, 0.4338533282279968, 0.4693202331071219, 1707435906150399085, 
-0.27172547578811646, -0.4130873680114746, 0.46274832330684923, 1707435906160424914, 
0.32922571897506714, -0.29648488759994507, 0.44013426904971936, 1707435906171060689, 
-0.42825567722320557, 0.2877151370048523, 0.5064025445016564, 1707435906180381411, 
-0.09379386901855469, 0.06641918420791626, 0.4687739745614389, 1707435906190564605, 
-0.051799118518829346, 0.5102126002311707, 0.35679628623498677, 1707435906203724852, 
0.010649800300598145, 0.07239413261413574, 0.6876682515759981, 1707435906210390601, 
0.668700635433197, 0.32181859016418457, 0.4666371779886487, 1707435906220411552, 
-0.2757396697998047, 0.41849178075790405, 0.46698603751213974, 1707435906230435527, 
0.017843246459960938, 0.09606689214706421, 0.4659379214002576, 1707435906240407463, 
-0.21702665090560913, 0.40820926427841187, 0.4312559878268866, 1707435906251059895, 
-0.7257155179977417, 0.1368497610092163, 0.48284976801591445, 1707435906260363595, 
-0.16772747039794922, -0.33839601278305054, 0.448021046344606, 1707435906270374252, 
0.413810133934021, 0.5648990273475647, 0.35266690776494897, 1707435906283086094, 
0.3836415410041809, 0.09761393070220947, 0.6263304248760012, 1707435906290378426, 
-0.005280196666717529, -0.4705427289009094, 0.480509785940801, 1707435906300367604, 
-0.19055455923080444, 0.2961670756340027, 0.4865311174463693, 1707435906310373825, 
-0.47685927152633667, 0.25020676851272583, 0.4833486277509959, 1707435906320428698, 
0.13407140970230103, 0.48640644550323486, 0.4286630074624709, 1707435906331804212, 
-0.11880409717559814, -0.043221235275268555, 0.5525764657419305, 1707435906340450257, 
0.4020507335662842, -0.04395347833633423, 0.47181772575572456, 1707435906350559213, 
0.5324328541755676, 1.1922401189804077, 0.37087146844399294, 1707435906363357780, 
-0.4152621626853943, 0.33038830757141113, 0.6505993480920318, 1707435906370406096, 
0.0015127062797546387, -0.28846609592437744, 0.4717667442519284, 1707435906380420916, 
-0.08198964595794678, 0.555273711681366, 0.48602292710440137, 1707435906390472741, 
-0.28878140449523926, -0.143915057182312, 0.5131896136440643, 1707435906400383240, 
0.2461075782775879, -0.43682610988616943, 0.4861248657280207, 1707435906411115948, 
0.32005494832992554, 0.1958024501800537, 0.5470390565671235, 1707435906420413115, 
-0.13055098056793213, -0.05804675817489624, 0.5061784825096753, 1707435906430328376, 
0.053402066230773926, 0.5651991963386536, 0.3796378293857909, 1707435906443400379, 
-0.28557729721069336, -0.06528127193450928, 0.677207510748431, 1707435906450355636, 
0.11514705419540405, 0.19526362419128418, 0.46319637373600026, 1707435906460390658, 
0.6723137497901917, 1.2013412714004517, 0.44125034672069713, 1707435906470453266, 
-0.17756426334381104, -0.2253468632698059, 0.43129261132651603, 1707435906480414669, 
-0.07171767950057983, 0.04485076665878296, 0.41172679833910847, 1707435906491136748, 
-0.2170192003250122, 0.5350406169891357, 0.47630404179066393, 1707435906500334941, 
-0.5677638053894043, -0.3170049786567688, 0.43811486727793364, 1707435906510398961, 
0.08960473537445068, -0.08995199203491211, 0.3525632039303935, 1707435906523126519, 
-0.09514868259429932, 0.1483609676361084, 0.6118807524589341, 1707435906530455122, 
0.4147002100944519, 0.2745526432991028, 0.4645112525595104, 1707435906540444672, 
0.09884923696517944, 0.6154499053955078, 0.4709401592674984, 1707435906550324270, 
-0.11688941717147827, -0.4044831395149231, 0.4602548310400881, 1707435906560419723, 
0.19072186946868896, 0.10591435432434082, 0.4526847901004087, 1707435906571071568, 
-0.32424837350845337, 0.3960952162742615, 0.5135716538730276, 1707435906580448618, 
-0.19070875644683838, -0.3829944133758545, 0.47674356756354497, 1707435906590379659, 
-0.30745625495910645, 0.8960239291191101, 0.3638452760653952, 1707435906603147913, 
0.1644688844680786, 0.9283644556999207, 0.6127440140864369, 1707435906610390857, 
0.11043399572372437, -0.4617648124694824, 0.4352417700210055, 1707435906620773753, 
0.06819504499435425, -0.1622963547706604, 0.4824618728741186, 1707435906630421780, 
0.0748259425163269, 0.0038403868675231934, 0.480608301162754, 1707435906640452913, 
-0.28713589906692505, 0.588100016117096, 0.44734597190331693, 1707435906651494705, 
0.16425013542175293, 0.3996226191520691, 0.5384595608793183, 1707435906660399038, 
-0.06566250324249268, -0.6598154902458191, 0.47219977962457427, 1707435906670335721, 
0.5502759218215942, 0.4878197908401489, 0.37103534089657153, 1707435906683057780, 
0.15059775114059448, 0.5847364664077759, 0.6310040217142177, 1707435906690351218, 
-0.3499331474304199, -0.15307003259658813, 0.4614660398654023, 1707435906700390261, 
-0.11619216203689575, 0.364269495010376, 0.45775928892981027, 1707435906710354071, 
-0.46595096588134766, 0.22871017456054688, 0.44917235580844384, 1707435906720344692, 
0.12810426950454712, 0.21630984544754028, 0.4162787796050202, 1707435906731137999, 
0.33334285020828247, 0.45743411779403687, 0.4796149989327796, 1707435906740356808, 
0.16848713159561157, -0.22143691778182983, 0.4471258644066638, 1707435906750503194, 
-0.2560446858406067, 0.06748902797698975, 0.36845666961837914, 1707435906763098149, 
-0.34748411178588867, 0.06898742914199829, 0.6371300522256502, 1707435906770343635, 
-0.3156600594520569, -0.22288882732391357, 0.460497105581691, 1707435906780424793, 
0.19435828924179077, 0.922590434551239, 0.4579466261421817, 1707435906790451950, 
0.14977991580963135, -0.009338676929473877, 0.4604493908125023, 1707435906800398376, 
0.1951601505279541, -0.022570431232452393, 0.4167720518718749, 1707435906811485717, 
0.1296294927597046, 0.7991940379142761, 0.4999917659477493, 1707435906820433261, 
0.02877986431121826, -0.07799762487411499, 0.4398912774890271, 1707435906830370292, 
-0.01335233449935913, 0.1482829451560974, 0.3311011429737348, 1707435906843490302, 
-0.24496322870254517, 0.20767998695373535, 0.6170298020294012, 1707435906850411385, 
-0.30280518531799316, 0.06061369180679321, 0.4315353954702975, 1707435906860500804, 
-0.2404736876487732, 0.24446475505828857, 0.44204770484619776, 1707435906870401024, 
0.022430419921875, -0.4539114236831665, 0.4477234492298957, 1707435906880712563, 
0.23961037397384644, 0.20548343658447266, 0.460678122008286, 1707435906891405410, 
0.3683536648750305, 1.1122841835021973, 0.5526148061607522, 1707435906900410485, 
-0.11549586057662964, -0.22232306003570557, 0.4948162740700922, 1707435906910387061, 
-0.3784039616584778, 0.23854494094848633, 0.3887127811615117, 1707435906923064447, 
-0.38150089979171753, 0.47669345140457153, 0.6704077147014544, 1707435906930361854, 
-0.07301837205886841, -0.3554006814956665, 0.48714192667469114, 1707435906940371366, 
0.5494544506072998, 0.42658179998397827, 0.45786088377574224, 1707435906950455038, 
0.1843993067741394, -0.04936915636062622, 0.4387358346904718, 1707435906960462307, 
-0.16343486309051514, 0.161640465259552, 0.39692487314886304, 1707435906971517306, 
-0.06468284130096436, 0.6200429797172546, 0.49169919144172725, 1707435906980382018, 
-0.07171618938446045, -0.22222423553466797, 0.45961505718412254, 1707435906990495941, 
0.2893831133842468, 0.6840882897377014, 0.39743475664479516, 1707435907002713957, 
0.1584758162498474, 0.25576233863830566, 0.6247329720652842, 1707435907010565953, 
-0.007834315299987793, -0.7004373669624329, 0.5489046523810205, 1707435907019858250, 
-0.04548311233520508, 0.41054248809814453, 0.47803860607374354, 1707435907030469689, 
-0.572334885597229, 0.3515244722366333, 0.49910540792083075, 1707435907040529017, 
-0.023221373558044434, 0.11581563949584961, 0.46679245574421135, 1707435907051106311, 
-0.03863757848739624, 0.4193277359008789, 0.4984419370367451, 1707435907060546959, 
0.18428164720535278, 0.7560038566589355, 0.4477525476381345, 1707435907070733672, 
-0.030584990978240967, 0.26361387968063354, 0.35502688594139076, 1707435907083074611, 
-0.07384335994720459, -0.180050790309906, 0.552101180745534, 1707435907090707506, 
-0.686298131942749, 0.3970831036567688, 0.4332002824683303, 1707435907100606863, 
-0.20067709684371948, -0.701998770236969, 0.4326105182516412, 1707435907110562681, 
-0.01726323366165161, -0.22073149681091309, 0.4322963759164613, 1707435907120557782, 
0.27019524574279785, 1.014784336090088, 0.40939998399859334, 1707435907131129563, 
0.022846221923828125, -0.021721959114074707, 0.42958058753292355, 1707435907140738971, 
-0.25377798080444336, -0.47757208347320557, 0.4155543902086537, 1707435907150592606, 
-0.011657118797302246, 0.18280965089797974, 0.3633170164020892, 1707435907161896310, 
-0.04213660955429077, 0.773421049118042, 0.47704504030892825, 1707435907170414734, 
0.1341347098350525, 0.7018941044807434, 0.39560919412244727, 1707435907180486577, 
0.5397331118583679, -0.4505636692047119, 0.3890825033460002, 1707435907190401413, 
0.41291964054107666, 0.08302140235900879, 0.4052637034873309, 1707435907200433099, 
-0.02803802490234375, 0.757951021194458, 0.40283143446669667, 1707435907211121166, 
0.03991270065307617, -0.14779335260391235, 0.4614336650021552, 1707435907220401739, 
0.054825663566589355, -0.4149494171142578, 0.4275185492707942, 1707435907230404009, 
-0.0762518048286438, 0.3459187150001526, 0.3385673693363828, 1707435907243176416, 
-0.20321869850158691, 0.25363868474960327, 0.6016655831644422, 1707435907250432323, 
0.19806867837905884, 0.6100516319274902, 0.43862527477942076, 1707435907260531791, 
-0.06849849224090576, 0.21589773893356323, 0.44032140266527714, 1707435907270453858, 
0.024162769317626953, -0.07973939180374146, 0.4279246932689557, 1707435907280663052, 
0.039618074893951416, 0.14776474237442017, 0.405628204268076, 1707435907291464916, 
-0.26047003269195557, 0.3612123727798462, 0.4805904531859994, 1707435907300453336, 
-0.3816331624984741, 0.8791305422782898, 0.4261433787154899, 1707435907310425272, 
-0.6571670174598694, 0.00128096342086792, 0.421442397987271, 1707435907330405718, 
0.8448708057403564, 0.3529042601585388, 0.4430289299468909, 1707435907340640352, 
0.16592901945114136, 0.5788711905479431, 0.48381731159144864, 1707435907350429562, 
-0.15534722805023193, -0.2157231569290161, 0.48388576253497423, 1707435907360439971, 
-0.26996052265167236, 0.24371546506881714, 0.44857952467288564, 1707435907371242607, 
-0.17264199256896973, 0.30523788928985596, 0.5190185608316238, 1707435907380440699, 
